county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Mercer,3001 PYMATUNING 1,U.S. House,16.0,RON DINICOLA,DEM,192.0,186.0,6.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,U.S. House,16.0,MIKE KELLY,REP,252.0,249.0,3.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,9.0,9.0,0.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,State Senate,50.0,SUE MULVEY,DEM,154.0,149.0,5.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,State Senate,50.0,MICHELE BROOKS,REP,299.0,295.0,4.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,State House,7.0,MARK LONGIETTI,DEM,440.0,432.0,8.0,Mercer County,3001 PYMATUNING 1
Mercer,3001 PYMATUNING 1,State House,7.0,Write-ins,,2.0,2.0,0.0,Mercer County,3001 PYMATUNING 1
Mercer,3002 PYMATUNING 2,U.S. Senate,,BOB CASEY JR.,DEM,226.0,223.0,3.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. Senate,,LOU BARLETTA,REP,276.0,267.0,9.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,4.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,Governor,,WOLF / FETTERMAN,DEM,217.0,214.0,3.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,Governor,,WAGNER / BARTOS,REP,282.0,273.0,9.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,6.0,6.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. House,16.0,RON DINICOLA,DEM,235.0,232.0,3.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. House,16.0,MIKE KELLY,REP,275.0,266.0,9.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,4.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,State Senate,50.0,SUE MULVEY,DEM,177.0,175.0,2.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,State Senate,50.0,MICHELE BROOKS,REP,337.0,327.0,10.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,State House,7.0,MARK LONGIETTI,DEM,500.0,490.0,10.0,Mercer County,3002 PYMATUNING 2
Mercer,3002 PYMATUNING 2,State House,7.0,Write-ins,,1.0,0.0,1.0,Mercer County,3002 PYMATUNING 2
Mercer,3101 SALEM,U.S. Senate,,BOB CASEY JR.,DEM,66.0,63.0,3.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. Senate,,LOU BARLETTA,REP,227.0,218.0,9.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,3.0,1.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,Governor,,WOLF / FETTERMAN,DEM,67.0,65.0,2.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,Governor,,WAGNER / BARTOS,REP,228.0,219.0,9.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,Governor,,KRAWCHUK / SMITH,LIB,1.0,0.0,1.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. House,16.0,RON DINICOLA,DEM,60.0,58.0,2.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. House,16.0,MIKE KELLY,REP,237.0,227.0,10.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,1.0,1.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,State Senate,50.0,SUE MULVEY,DEM,39.0,39.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,State Senate,50.0,MICHELE BROOKS,REP,257.0,245.0,12.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,State House,17.0,PARKE WENTLING,REP,273.0,261.0,12.0,Mercer County,3101 SALEM
Mercer,3101 SALEM,State House,17.0,Write-ins,,3.0,3.0,0.0,Mercer County,3101 SALEM
Mercer,3201 SANDY CREEK,U.S. Senate,,BOB CASEY JR.,DEM,86.0,82.0,4.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. Senate,,LOU BARLETTA,REP,226.0,217.0,9.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. Senate,,DALE R. KERNS JR.,LIB,1.0,1.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,Governor,,WOLF / FETTERMAN,DEM,87.0,83.0,4.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,Governor,,WAGNER / BARTOS,REP,224.0,215.0,9.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. House,16.0,RON DINICOLA,DEM,74.0,70.0,4.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. House,16.0,MIKE KELLY,REP,238.0,229.0,9.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,1.0,1.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State Senate,50.0,SUE MULVEY,DEM,52.0,48.0,4.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State Senate,50.0,MICHELE BROOKS,REP,261.0,252.0,9.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State House,8.0,LISA BOEVING-LEARNED,DEM,69.0,65.0,4.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State House,8.0,TEDD NESBIT,REP,243.0,234.0,9.0,Mercer County,3201 SANDY CREEK
Mercer,3201 SANDY CREEK,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,3201 SANDY CREEK
Mercer,3301 SANDY LAKE BORO,U.S. Senate,,BOB CASEY JR.,DEM,79.0,74.0,5.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. Senate,,LOU BARLETTA,REP,148.0,145.0,3.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. Senate,,DALE R. KERNS JR.,LIB,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,Governor,,WOLF / FETTERMAN,DEM,77.0,72.0,5.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,Governor,,WAGNER / BARTOS,REP,148.0,145.0,3.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,Governor,,KRAWCHUK / SMITH,LIB,1.0,1.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. House,16.0,RON DINICOLA,DEM,67.0,64.0,3.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. House,16.0,MIKE KELLY,REP,157.0,153.0,4.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,3.0,1.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State Senate,50.0,SUE MULVEY,DEM,51.0,49.0,2.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State Senate,50.0,MICHELE BROOKS,REP,177.0,171.0,6.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State House,8.0,LISA BOEVING-LEARNED,DEM,69.0,65.0,4.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State House,8.0,TEDD NESBIT,REP,161.0,157.0,4.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3301 SANDY LAKE BORO,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,3301 SANDY LAKE BORO
Mercer,3401 SANDY LAKE TWP,U.S. Senate,,BOB CASEY JR.,DEM,141.0,137.0,4.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. Senate,,LOU BARLETTA,REP,388.0,370.0,18.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. Senate,,DALE R. KERNS JR.,LIB,6.0,6.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,Governor,,WOLF / FETTERMAN,DEM,150.0,143.0,7.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,Governor,,WAGNER / BARTOS,REP,379.0,364.0,15.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,Governor,,KRAWCHUK / SMITH,LIB,6.0,6.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. House,16.0,RON DINICOLA,DEM,139.0,135.0,4.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. House,16.0,MIKE KELLY,REP,401.0,383.0,18.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,3.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State Senate,50.0,SUE MULVEY,DEM,107.0,103.0,4.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State Senate,50.0,MICHELE BROOKS,REP,434.0,416.0,18.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State House,8.0,LISA BOEVING-LEARNED,DEM,127.0,123.0,4.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State House,8.0,TEDD NESBIT,REP,414.0,396.0,18.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3401 SANDY LAKE TWP,State House,8.0,Write-ins,,0.0,0.0,0.0,Mercer County,3401 SANDY LAKE TWP
Mercer,3511 SHARON 1-1,U.S. Senate,,BOB CASEY JR.,DEM,130.0,127.0,3.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. Senate,,LOU BARLETTA,REP,85.0,85.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. Senate,,NEAL GALE,GRN,2.0,2.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. Senate,,DALE R. KERNS JR.,LIB,2.0,2.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,Governor,,WOLF / FETTERMAN,DEM,128.0,127.0,1.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,Governor,,WAGNER / BARTOS,REP,86.0,84.0,2.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,Governor,,KRAWCHUK / SMITH,LIB,2.0,2.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. House,16.0,RON DINICOLA,DEM,125.0,123.0,2.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. House,16.0,MIKE KELLY,REP,90.0,89.0,1.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,3.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,State Senate,50.0,SUE MULVEY,DEM,120.0,119.0,1.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,State Senate,50.0,MICHELE BROOKS,REP,97.0,95.0,2.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,State House,7.0,MARK LONGIETTI,DEM,215.0,212.0,3.0,Mercer County,3511 SHARON 1-1
Mercer,3511 SHARON 1-1,State House,7.0,Write-ins,,1.0,1.0,0.0,Mercer County,3511 SHARON 1-1
Mercer,3521 SHARON 2-1,U.S. Senate,,BOB CASEY JR.,DEM,92.0,91.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. Senate,,LOU BARLETTA,REP,36.0,35.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. Senate,,NEAL GALE,GRN,0.0,0.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. Senate,,DALE R. KERNS JR.,LIB,5.0,5.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,Governor,,WOLF / FETTERMAN,DEM,92.0,91.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,Governor,,WAGNER / BARTOS,REP,34.0,33.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,Governor,,KRAWCHUK / SMITH,LIB,4.0,4.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. House,16.0,RON DINICOLA,DEM,90.0,89.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. House,16.0,MIKE KELLY,REP,37.0,36.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,5.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,State Senate,50.0,SUE MULVEY,DEM,82.0,81.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,State Senate,50.0,MICHELE BROOKS,REP,49.0,48.0,1.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,State House,7.0,MARK LONGIETTI,DEM,123.0,121.0,2.0,Mercer County,3521 SHARON 2-1
Mercer,3521 SHARON 2-1,State House,7.0,Write-ins,,4.0,4.0,0.0,Mercer County,3521 SHARON 2-1
Mercer,3522 SHARON 2-2,U.S. Senate,,BOB CASEY JR.,DEM,266.0,258.0,8.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. Senate,,LOU BARLETTA,REP,150.0,141.0,9.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. Senate,,DALE R. KERNS JR.,LIB,10.0,10.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,Governor,,WOLF / FETTERMAN,DEM,267.0,260.0,7.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,Governor,,WAGNER / BARTOS,REP,150.0,142.0,8.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,Governor,,KRAWCHUK / SMITH,LIB,6.0,6.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. House,16.0,RON DINICOLA,DEM,262.0,254.0,8.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. House,16.0,MIKE KELLY,REP,150.0,141.0,9.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,9.0,9.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,U.S. House,16.0,Write-ins,,1.0,1.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,State Senate,50.0,SUE MULVEY,DEM,251.0,245.0,6.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,State Senate,50.0,MICHELE BROOKS,REP,167.0,158.0,9.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,State Senate,50.0,Write-ins,,0.0,0.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,State House,7.0,MARK LONGIETTI,DEM,419.0,404.0,15.0,Mercer County,3522 SHARON 2-2
Mercer,3522 SHARON 2-2,State House,7.0,Write-ins,,2.0,2.0,0.0,Mercer County,3522 SHARON 2-2
Mercer,3523 SHARON 2-3,U.S. Senate,,BOB CASEY JR.,DEM,260.0,246.0,14.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. Senate,,LOU BARLETTA,REP,189.0,180.0,9.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. Senate,,NEAL GALE,GRN,4.0,4.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. Senate,,DALE R. KERNS JR.,LIB,4.0,3.0,1.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. Senate,,Write-ins,,1.0,1.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,Governor,,WOLF / FETTERMAN,DEM,263.0,252.0,11.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,Governor,,WAGNER / BARTOS,REP,182.0,172.0,10.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,Governor,,GLOVER / BOWSER-BOSTICK,GRN,2.0,2.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,Governor,,KRAWCHUK / SMITH,LIB,6.0,5.0,1.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,Governor,,Write-ins,,1.0,1.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. House,16.0,RON DINICOLA,DEM,259.0,247.0,12.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. House,16.0,MIKE KELLY,REP,191.0,180.0,11.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,8.0,7.0,1.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,State Senate,50.0,SUE MULVEY,DEM,253.0,242.0,11.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,State Senate,50.0,MICHELE BROOKS,REP,198.0,187.0,11.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,State Senate,50.0,Write-ins,,4.0,4.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,State House,7.0,MARK LONGIETTI,DEM,434.0,413.0,21.0,Mercer County,3523 SHARON 2-3
Mercer,3523 SHARON 2-3,State House,7.0,Write-ins,,8.0,8.0,0.0,Mercer County,3523 SHARON 2-3
Mercer,3524 SHARON 2-4,U.S. Senate,,BOB CASEY JR.,DEM,259.0,242.0,17.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. Senate,,LOU BARLETTA,REP,205.0,193.0,12.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. Senate,,NEAL GALE,GRN,1.0,1.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. Senate,,DALE R. KERNS JR.,LIB,2.0,2.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. Senate,,Write-ins,,0.0,0.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,Governor,,WOLF / FETTERMAN,DEM,257.0,241.0,16.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,Governor,,WAGNER / BARTOS,REP,212.0,197.0,15.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,Governor,,GLOVER / BOWSER-BOSTICK,GRN,1.0,1.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,Governor,,KRAWCHUK / SMITH,LIB,0.0,0.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,Governor,,Write-ins,,0.0,0.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. House,16.0,RON DINICOLA,DEM,257.0,241.0,16.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. House,16.0,MIKE KELLY,REP,205.0,190.0,15.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,6.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,U.S. House,16.0,Write-ins,,0.0,0.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,State Senate,50.0,SUE MULVEY,DEM,236.0,222.0,14.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,State Senate,50.0,MICHELE BROOKS,REP,232.0,215.0,17.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,State Senate,50.0,Write-ins,,1.0,1.0,0.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,State House,7.0,MARK LONGIETTI,DEM,458.0,428.0,30.0,Mercer County,3524 SHARON 2-4
Mercer,3524 SHARON 2-4,State House,7.0,Write-ins,,4.0,4.0,0.0,Mercer County,3524 SHARON 2-4
